1015.	257.2
1053.	304.1
1094.	304.1
1135.	304.1
1178.	304.1
1223.	359.5
1270.	359.5
1318.	359.5
1368.	425.1
1421.	425.1
1475.	425.1
1531.	425.1
1589.	502.6
1650.	502.6
1712.	502.6
1778.	594.1
1845.	594.1
1916.	594.1
1989.	594.1
2064.	702.4
2143.	702.4
2225.	702.4
2309.	830.4
2397.	830.4
2489.	830.4
2583.	981.7
2682.	981.7
2784.	981.7
2890.	1161.
3000.	1161.
 
 
E/N (Td)	# of iterations
0.1000E-02	16.00
0.1038E-02	3.000
0.1078E-02	3.000
0.1119E-02	3.000
0.1161E-02	3.000
0.1205E-02	3.000
0.1251E-02	3.000
0.1299E-02	3.000
0.1349E-02	3.000
0.1400E-02	3.000
0.1453E-02	3.000
0.1509E-02	3.000
0.1566E-02	3.000
0.1626E-02	6.000
0.1688E-02	3.000
0.1752E-02	3.000
0.1819E-02	3.000
0.1888E-02	3.000
0.1960E-02	3.000
0.2034E-02	3.000
0.2112E-02	3.000
0.2192E-02	3.000
0.2276E-02	3.000
0.2362E-02	3.000
0.2452E-02	3.000
0.2546E-02	3.000
0.2643E-02	3.000
0.2743E-02	3.000
0.2848E-02	3.000
0.2956E-02	7.000
0.3069E-02	4.000
0.3186E-02	4.000
0.3307E-02	4.000
0.3433E-02	4.000
0.3564E-02	4.000
0.3700E-02	4.000
0.3841E-02	4.000
0.3987E-02	4.000
0.4139E-02	4.000
0.4296E-02	4.000
0.4460E-02	4.000
0.4630E-02	4.000
0.4806E-02	4.000
0.4989E-02	4.000
0.5179E-02	4.000
0.5377E-02	8.000
0.5581E-02	4.000
0.5794E-02	4.000
0.6015E-02	4.000
0.6244E-02	4.000
0.6481E-02	4.000
0.6728E-02	4.000
0.6985E-02	4.000
0.7251E-02	4.000
0.7527E-02	4.000
0.7813E-02	4.000
0.8111E-02	4.000
0.8420E-02	4.000
0.8741E-02	4.000
0.9073E-02	4.000
0.9419E-02	8.000
0.9778E-02	4.000
0.1015E-01	4.000
0.1054E-01	4.000
0.1094E-01	4.000
0.1135E-01	4.000
0.1179E-01	4.000
0.1224E-01	4.000
0.1270E-01	4.000
0.1319E-01	4.000
0.1369E-01	4.000
0.1421E-01	4.000
0.1475E-01	4.000
0.1531E-01	4.000
0.1590E-01	8.000
0.1650E-01	4.000
0.1713E-01	4.000
0.1778E-01	4.000
0.1846E-01	4.000
0.1916E-01	4.000
0.1989E-01	4.000
0.2065E-01	4.000
0.2144E-01	4.000
0.2225E-01	4.000
0.2310E-01	4.000
0.2398E-01	4.000
0.2489E-01	4.000
0.2584E-01	4.000
0.2682E-01	4.000
0.2785E-01	8.000
0.2891E-01	4.000
0.3001E-01	4.000
0.3115E-01	4.000
0.3234E-01	4.000
0.3357E-01	4.000
0.3485E-01	4.000
0.3617E-01	4.000
0.3755E-01	4.000
0.3898E-01	4.000
0.4047E-01	4.000
0.4201E-01	4.000
0.4361E-01	4.000
0.4527E-01	4.000
0.4699E-01	8.000
0.4878E-01	4.000
0.5064E-01	4.000
0.5257E-01	4.000
0.5457E-01	4.000
0.5665E-01	4.000
0.5881E-01	4.000
0.6105E-01	4.000
0.6337E-01	4.000
0.6579E-01	4.000
0.6829E-01	4.000
0.7089E-01	4.000
0.7359E-01	4.000
0.7640E-01	4.000
0.7931E-01	8.000
0.8233E-01	4.000
0.8546E-01	4.000
0.8872E-01	4.000
0.9210E-01	4.000
0.9560E-01	4.000
0.9924E-01	4.000
0.1030	4.000
0.1069	4.000
0.1110	4.000
0.1152	4.000
0.1196	4.000
0.1242	4.000
0.1289	4.000
0.1338	8.000
0.1389	4.000
0.1442	4.000
0.1497	4.000
0.1554	4.000
0.1613	4.000
0.1675	4.000
0.1739	4.000
0.1805	4.000
0.1874	4.000
0.1945	4.000
0.2019	4.000
0.2096	4.000
0.2176	8.000
0.2259	4.000
0.2345	4.000
0.2434	4.000
0.2527	4.000
0.2623	4.000
0.2723	4.000
0.2826	4.000
0.2934	4.000
0.3046	4.000
0.3162	4.000
0.3282	4.000
0.3407	8.000
0.3537	4.000
0.3672	4.000
0.3812	4.000
0.3957	4.000
0.4107	4.000
0.4264	4.000
0.4426	4.000
0.4595	4.000
0.4770	4.000
0.4952	4.000
0.5140	8.000
0.5336	4.000
0.5539	4.000
0.5750	4.000
0.5969	4.000
0.6196	4.000
0.6432	4.000
0.6677	4.000
0.6932	4.000
0.7196	4.000
0.7470	4.000
0.7754	8.000
0.8050	4.000
0.8356	4.000
0.8674	4.000
0.9005	4.000
0.9348	4.000
0.9704	4.000
1.007	4.000
1.046	4.000
1.086	8.000
1.127	4.000
1.170	4.000
1.214	4.000
1.261	4.000
1.309	4.000
1.358	4.000
1.410	4.000
1.464	5.000
1.520	5.000
1.578	10.00
1.638	5.000
1.700	5.000
1.765	5.000
1.832	5.000
1.902	5.000
1.974	5.000
2.049	5.000
2.127	5.000
2.208	5.000
2.293	5.000
2.380	5.000
2.470	5.000
2.565	5.000
2.662	5.000
2.764	5.000
2.869	5.000
2.978	5.000
3.092	5.000
3.209	5.000
3.332	5.000
3.458	5.000
3.590	10.00
3.727	5.000
3.869	5.000
4.016	5.000
4.169	5.000
4.328	5.000
4.493	5.000
4.664	5.000
4.841	5.000
5.026	5.000
5.217	5.000
5.416	5.000
5.622	5.000
5.836	5.000
6.059	5.000
6.289	5.000
6.529	5.000
6.778	5.000
7.036	5.000
7.304	5.000
7.582	5.000
7.871	5.000
8.170	5.000
8.482	10.00
8.805	5.000
9.140	5.000
9.488	5.000
9.849	5.000
10.22	5.000
10.61	5.000
11.02	5.000
11.44	5.000
11.87	5.000
12.33	5.000
12.80	5.000
13.28	5.000
13.79	5.000
14.31	5.000
14.86	5.000
15.42	5.000
16.01	5.000
16.62	5.000
17.25	10.00
17.91	5.000
18.59	5.000
19.30	5.000
20.04	5.000
20.80	5.000
21.59	5.000
22.42	5.000
23.27	5.000
24.16	5.000
25.08	5.000
26.03	5.000
27.02	5.000
28.05	5.000
29.12	5.000
30.23	4.000
31.38	9.000
32.57	5.000
33.82	5.000
35.10	5.000
36.44	5.000
37.83	4.000
39.27	4.000
40.76	4.000
42.32	4.000
43.93	4.000
45.60	4.000
47.34	8.000
49.14	4.000
51.01	4.000
52.96	4.000
54.97	4.000
57.07	4.000
59.24	4.000
61.50	4.000
63.84	4.000
66.27	4.000
68.79	8.000
71.41	4.000
74.13	4.000
76.96	4.000
79.89	5.000
82.93	5.000
86.09	5.000
89.37	5.000
92.77	10.00
96.31	5.000
99.97	5.000
103.8	5.000
107.7	5.000
111.8	5.000
116.1	5.000
120.5	5.000
125.1	10.00
129.9	5.000
134.8	5.000
140.0	5.000
145.3	5.000
150.8	5.000
156.6	5.000
162.5	10.00
168.7	5.000
175.1	5.000
181.8	5.000
188.7	5.000
195.9	6.000
203.4	11.00
211.1	5.000
219.2	6.000
227.5	6.000
236.2	6.000
245.2	6.000
254.5	12.00
264.2	6.000
274.3	6.000
284.7	6.000
295.6	6.000
306.8	6.000
318.5	12.00
330.6	6.000
343.2	6.000
356.3	6.000
369.9	6.000
384.0	10.00
398.6	5.000
413.8	6.000
429.5	6.000
445.9	6.000
462.9	11.00
480.5	5.000
498.8	5.000
517.8	6.000
537.5	6.000
558.0	11.00
579.2	5.000
601.3	5.000
624.2	5.000
648.0	5.000
672.6	12.00
698.3	6.000
724.9	6.000
752.5	6.000
781.1	13.00
810.9	7.000
841.8	7.000
873.8	7.000
907.1	14.00
941.6	7.000
977.5	7.000
1015.	7.000
1053.	14.00
1094.	7.000
1135.	7.000
1178.	7.000
1223.	14.00
1270.	7.000
1318.	7.000
1368.	15.00
1421.	8.000
1475.	8.000
1531.	8.000
1589.	16.00
1650.	8.000
1712.	8.000
1778.	16.00
1845.	8.000
1916.	8.000
1989.	8.000
2064.	16.00
2143.	8.000
2225.	8.000
2309.	16.00
2397.	8.000
2489.	8.000
2583.	17.00
2682.	9.000
2784.	9.000
2890.	18.00
3000.	9.000
 
 
E/N (Td)	# of grid trials
0.1000E-02	3.000
0.1038E-02	1.000
0.1078E-02	1.000
0.1119E-02	1.000
0.1161E-02	1.000
0.1205E-02	1.000
0.1251E-02	1.000
0.1299E-02	1.000
0.1349E-02	1.000
0.1400E-02	1.000
0.1453E-02	1.000
0.1509E-02	1.000
0.1566E-02	1.000
0.1626E-02	2.000
0.1688E-02	1.000
0.1752E-02	1.000
0.1819E-02	1.000
0.1888E-02	1.000
0.1960E-02	1.000
0.2034E-02	1.000
0.2112E-02	1.000
0.2192E-02	1.000
0.2276E-02	1.000
0.2362E-02	1.000
0.2452E-02	1.000
0.2546E-02	1.000
0.2643E-02	1.000
0.2743E-02	1.000
0.2848E-02	1.000
0.2956E-02	2.000
0.3069E-02	1.000
0.3186E-02	1.000
0.3307E-02	1.000
0.3433E-02	1.000
0.3564E-02	1.000
0.3700E-02	1.000
0.3841E-02	1.000
0.3987E-02	1.000
0.4139E-02	1.000
0.4296E-02	1.000
0.4460E-02	1.000
0.4630E-02	1.000
0.4806E-02	1.000
0.4989E-02	1.000
0.5179E-02	1.000
0.5377E-02	2.000
0.5581E-02	1.000
0.5794E-02	1.000
0.6015E-02	1.000
0.6244E-02	1.000
0.6481E-02	1.000
0.6728E-02	1.000
0.6985E-02	1.000
0.7251E-02	1.000
0.7527E-02	1.000
0.7813E-02	1.000
0.8111E-02	1.000
0.8420E-02	1.000
0.8741E-02	1.000
0.9073E-02	1.000
0.9419E-02	2.000
0.9778E-02	1.000
0.1015E-01	1.000
0.1054E-01	1.000
0.1094E-01	1.000
0.1135E-01	1.000
0.1179E-01	1.000
0.1224E-01	1.000
0.1270E-01	1.000
0.1319E-01	1.000
0.1369E-01	1.000
0.1421E-01	1.000
0.1475E-01	1.000
0.1531E-01	1.000
0.1590E-01	2.000
0.1650E-01	1.000
0.1713E-01	1.000
0.1778E-01	1.000
0.1846E-01	1.000
0.1916E-01	1.000
0.1989E-01	1.000
0.2065E-01	1.000
0.2144E-01	1.000
0.2225E-01	1.000
0.2310E-01	1.000
0.2398E-01	1.000
0.2489E-01	1.000
0.2584E-01	1.000
0.2682E-01	1.000
0.2785E-01	2.000
0.2891E-01	1.000
0.3001E-01	1.000
0.3115E-01	1.000
0.3234E-01	1.000
0.3357E-01	1.000
0.3485E-01	1.000
0.3617E-01	1.000
0.3755E-01	1.000
0.3898E-01	1.000
0.4047E-01	1.000
0.4201E-01	1.000
0.4361E-01	1.000
0.4527E-01	1.000
0.4699E-01	2.000
0.4878E-01	1.000
0.5064E-01	1.000
0.5257E-01	1.000
0.5457E-01	1.000
0.5665E-01	1.000
0.5881E-01	1.000
0.6105E-01	1.000
0.6337E-01	1.000
0.6579E-01	1.000
0.6829E-01	1.000
0.7089E-01	1.000
0.7359E-01	1.000
0.7640E-01	1.000
0.7931E-01	2.000
0.8233E-01	1.000
0.8546E-01	1.000
0.8872E-01	1.000
0.9210E-01	1.000
0.9560E-01	1.000
0.9924E-01	1.000
0.1030	1.000
0.1069	1.000
0.1110	1.000
0.1152	1.000
0.1196	1.000
0.1242	1.000
0.1289	1.000
0.1338	2.000
0.1389	1.000
0.1442	1.000
0.1497	1.000
0.1554	1.000
0.1613	1.000
0.1675	1.000
0.1739	1.000
0.1805	1.000
0.1874	1.000
0.1945	1.000
0.2019	1.000
0.2096	1.000
0.2176	2.000
0.2259	1.000
0.2345	1.000
0.2434	1.000
0.2527	1.000
0.2623	1.000
0.2723	1.000
0.2826	1.000
0.2934	1.000
0.3046	1.000
0.3162	1.000
0.3282	1.000
0.3407	2.000
0.3537	1.000
0.3672	1.000
0.3812	1.000
0.3957	1.000
0.4107	1.000
0.4264	1.000
0.4426	1.000
0.4595	1.000
0.4770	1.000
0.4952	1.000
0.5140	2.000
0.5336	1.000
0.5539	1.000
0.5750	1.000
0.5969	1.000
0.6196	1.000
0.6432	1.000
0.6677	1.000
0.6932	1.000
0.7196	1.000
0.7470	1.000
0.7754	2.000
0.8050	1.000
0.8356	1.000
0.8674	1.000
0.9005	1.000
0.9348	1.000
0.9704	1.000
1.007	1.000
1.046	1.000
1.086	2.000
1.127	1.000
1.170	1.000
1.214	1.000
1.261	1.000
1.309	1.000
1.358	1.000
1.410	1.000
1.464	1.000
1.520	1.000
1.578	2.000
1.638	1.000
1.700	1.000
1.765	1.000
1.832	1.000
1.902	1.000
1.974	1.000
2.049	1.000
2.127	1.000
2.208	1.000
2.293	1.000
2.380	1.000
2.470	1.000
2.565	1.000
2.662	1.000
2.764	1.000
2.869	1.000
2.978	1.000
3.092	1.000
3.209	1.000
3.332	1.000
3.458	1.000
3.590	2.000
3.727	1.000
3.869	1.000
4.016	1.000
4.169	1.000
4.328	1.000
4.493	1.000
4.664	1.000
4.841	1.000
5.026	1.000
5.217	1.000
5.416	1.000
5.622	1.000
5.836	1.000
6.059	1.000
6.289	1.000
6.529	1.000
6.778	1.000
7.036	1.000
7.304	1.000
7.582	1.000
7.871	1.000
8.170	1.000
8.482	2.000
8.805	1.000
9.140	1.000
9.488	1.000
9.849	1.000
10.22	1.000
10.61	1.000
11.02	1.000
11.44	1.000
11.87	1.000
12.33	1.000
12.80	1.000
13.28	1.000
13.79	1.000
14.31	1.000
14.86	1.000
15.42	1.000
16.01	1.000
16.62	1.000
17.25	2.000
17.91	1.000
18.59	1.000
19.30	1.000
20.04	1.000
20.80	1.000
21.59	1.000
22.42	1.000
23.27	1.000
24.16	1.000
25.08	1.000
26.03	1.000
27.02	1.000
28.05	1.000
29.12	1.000
30.23	1.000
31.38	2.000
32.57	1.000
33.82	1.000
35.10	1.000
36.44	1.000
37.83	1.000
39.27	1.000
40.76	1.000
42.32	1.000
43.93	1.000
45.60	1.000
47.34	2.000
49.14	1.000
51.01	1.000
52.96	1.000
54.97	1.000
57.07	1.000
59.24	1.000
61.50	1.000
63.84	1.000
66.27	1.000
68.79	2.000
71.41	1.000
74.13	1.000
76.96	1.000
79.89	1.000
82.93	1.000
86.09	1.000
89.37	1.000
92.77	2.000
96.31	1.000
99.97	1.000
103.8	1.000
107.7	1.000
111.8	1.000
116.1	1.000
120.5	1.000
125.1	2.000
129.9	1.000
134.8	1.000
140.0	1.000
145.3	1.000
150.8	1.000
156.6	1.000
162.5	2.000
168.7	1.000
175.1	1.000
181.8	1.000
188.7	1.000
195.9	1.000
203.4	2.000
211.1	1.000
219.2	1.000
227.5	1.000
236.2	1.000
245.2	1.000
254.5	2.000
264.2	1.000
274.3	1.000
284.7	1.000
295.6	1.000
306.8	1.000
318.5	2.000
330.6	1.000
343.2	1.000
356.3	1.000
369.9	1.000
384.0	2.000
398.6	1.000
413.8	1.000
429.5	1.000
445.9	1.000
462.9	2.000
480.5	1.000
498.8	1.000
517.8	1.000
537.5	1.000
558.0	2.000
579.2	1.000
601.3	1.000
624.2	1.000
648.0	1.000
672.6	2.000
698.3	1.000
724.9	1.000
752.5	1.000
781.1	2.000
810.9	1.000
841.8	1.000
873.8	1.000
907.1	2.000
941.6	1.000
977.5	1.000
1015.	1.000
1053.	2.000
1094.	1.000
1135.	1.000
1178.	1.000
1223.	2.000
1270.	1.000
1318.	1.000
1368.	2.000
1421.	1.000
1475.	1.000
1531.	1.000
1589.	2.000
1650.	1.000
1712.	1.000
1778.	2.000
1845.	1.000
1916.	1.000
1989.	1.000
2064.	2.000
2143.	1.000
2225.	1.000
2309.	2.000
2397.	1.000
2489.	1.000
2583.	2.000
2682.	1.000
2784.	1.000
2890.	2.000
3000.	1.000
 
 
C1    Kr    Elastic                                             
E/N (Td)	Rate coefficient (m3/s)
0.1000E-02	0.1507E-13
0.1038E-02	0.1507E-13
0.1078E-02	0.1507E-13
0.1119E-02	0.1507E-13
0.1161E-02	0.1507E-13
0.1205E-02	0.1507E-13
0.1251E-02	0.1507E-13
0.1299E-02	0.1507E-13
0.1349E-02	0.1507E-13
0.1400E-02	0.1507E-13
0.1453E-02	0.1507E-13
0.1509E-02	0.1507E-13
0.1566E-02	0.1507E-13
0.1626E-02	0.1507E-13
0.1688E-02	0.1507E-13
0.1752E-02	0.1507E-13
0.1819E-02	0.1506E-13
0.1888E-02	0.1506E-13
0.1960E-02	0.1506E-13
0.2034E-02	0.1506E-13
0.2112E-02	0.1506E-13
0.2192E-02	0.1506E-13
0.2276E-02	0.1506E-13
0.2362E-02	0.1506E-13
0.2452E-02	0.1506E-13
0.2546E-02	0.1506E-13
0.2643E-02	0.1506E-13
0.2743E-02	0.1505E-13
0.2848E-02	0.1505E-13
0.2956E-02	0.1505E-13
0.3069E-02	0.1505E-13
0.3186E-02	0.1505E-13
0.3307E-02	0.1504E-13
0.3433E-02	0.1504E-13
0.3564E-02	0.1504E-13
0.3700E-02	0.1504E-13
0.3841E-02	0.1503E-13
0.3987E-02	0.1503E-13
0.4139E-02	0.1502E-13
0.4296E-02	0.1502E-13
0.4460E-02	0.1501E-13
0.4630E-02	0.1501E-13
0.4806E-02	0.1500E-13
0.4989E-02	0.1499E-13
0.5179E-02	0.1498E-13
0.5377E-02	0.1497E-13
0.5581E-02	0.1496E-13
0.5794E-02	0.1495E-13
0.6015E-02	0.1494E-13
0.6244E-02	0.1492E-13
0.6481E-02	0.1490E-13
0.6728E-02	0.1488E-13
0.6985E-02	0.1485E-13
0.7251E-02	0.1482E-13
0.7527E-02	0.1478E-13
0.7813E-02	0.1474E-13
0.8111E-02	0.1469E-13
0.8420E-02	0.1464E-13
0.8741E-02	0.1457E-13
0.9073E-02	0.1450E-13
0.9419E-02	0.1441E-13
0.9778E-02	0.1431E-13
0.1015E-01	0.1419E-13
0.1054E-01	0.1406E-13
0.1094E-01	0.1390E-13
0.1135E-01	0.1372E-13
0.1179E-01	0.1352E-13
0.1224E-01	0.1329E-13
0.1270E-01	0.1303E-13
0.1319E-01	0.1274E-13
0.1369E-01	0.1242E-13
0.1421E-01	0.1207E-13
0.1475E-01	0.1169E-13
0.1531E-01	0.1129E-13
0.1590E-01	0.1086E-13
0.1650E-01	0.1042E-13
0.1713E-01	0.9960E-14
0.1778E-01	0.9496E-14
0.1846E-01	0.9034E-14
0.1916E-01	0.8579E-14
0.1989E-01	0.8138E-14
0.2065E-01	0.7716E-14
0.2144E-01	0.7317E-14
0.2225E-01	0.6946E-14
0.2310E-01	0.6604E-14
0.2398E-01	0.6294E-14
0.2489E-01	0.6015E-14
0.2584E-01	0.5766E-14
0.2682E-01	0.5548E-14
0.2785E-01	0.5360E-14
0.2891E-01	0.5198E-14
0.3001E-01	0.5062E-14
0.3115E-01	0.4949E-14
0.3234E-01	0.4858E-14
0.3357E-01	0.4787E-14
0.3485E-01	0.4735E-14
0.3617E-01	0.4699E-14
0.3755E-01	0.4678E-14
0.3898E-01	0.4672E-14
0.4047E-01	0.4678E-14
0.4201E-01	0.4697E-14
0.4361E-01	0.4726E-14
0.4527E-01	0.4766E-14
0.4699E-01	0.4815E-14
0.4878E-01	0.4873E-14
0.5064E-01	0.4940E-14
0.5257E-01	0.5014E-14
0.5457E-01	0.5097E-14
0.5665E-01	0.5187E-14
0.5881E-01	0.5284E-14
0.6105E-01	0.5388E-14
0.6337E-01	0.5500E-14
0.6579E-01	0.5618E-14
0.6829E-01	0.5742E-14
0.7089E-01	0.5874E-14
0.7359E-01	0.6012E-14
0.7640E-01	0.6156E-14
0.7931E-01	0.6308E-14
0.8233E-01	0.6466E-14
0.8546E-01	0.6631E-14
0.8872E-01	0.6803E-14
0.9210E-01	0.6982E-14
0.9560E-01	0.7168E-14
0.9924E-01	0.7362E-14
0.1030	0.7563E-14
0.1069	0.7772E-14
0.1110	0.7988E-14
0.1152	0.8213E-14
0.1196	0.8446E-14
0.1242	0.8687E-14
0.1289	0.8937E-14
0.1338	0.9196E-14
0.1389	0.9464E-14
0.1442	0.9742E-14
0.1497	0.1003E-13
0.1554	0.1033E-13
0.1613	0.1063E-13
0.1675	0.1095E-13
0.1739	0.1128E-13
0.1805	0.1162E-13
0.1874	0.1197E-13
0.1945	0.1234E-13
0.2019	0.1271E-13
0.2096	0.1310E-13
0.2176	0.1350E-13
0.2259	0.1392E-13
0.2345	0.1434E-13
0.2434	0.1479E-13
0.2527	0.1524E-13
0.2623	0.1571E-13
0.2723	0.1620E-13
0.2826	0.1670E-13
0.2934	0.1722E-13
0.3046	0.1775E-13
0.3162	0.1830E-13
0.3282	0.1887E-13
0.3407	0.1946E-13
0.3537	0.2006E-13
0.3672	0.2068E-13
0.3812	0.2133E-13
0.3957	0.2199E-13
0.4107	0.2267E-13
0.4264	0.2338E-13
0.4426	0.2411E-13
0.4595	0.2486E-13
0.4770	0.2563E-13
0.4952	0.2643E-13
0.5140	0.2725E-13
0.5336	0.2809E-13
0.5539	0.2897E-13
0.5750	0.2987E-13
0.5969	0.3080E-13
0.6196	0.3175E-13
0.6432	0.3274E-13
0.6677	0.3376E-13
0.6932	0.3481E-13
0.7196	0.3589E-13
0.7470	0.3700E-13
0.7754	0.3815E-13
0.8050	0.3934E-13
0.8356	0.4056E-13
0.8674	0.4182E-13
0.9005	0.4312E-13
0.9348	0.4445E-13
0.9704	0.4583E-13
1.007	0.4725E-13
1.046	0.4871E-13
1.086	0.5022E-13
1.127	0.5177E-13
1.170	0.5337E-13
1.214	0.5502E-13
1.261	0.5672E-13
1.309	0.5847E-13
1.358	0.6027E-13
1.410	0.6213E-13
1.464	0.6404E-13
1.520	0.6601E-13
1.578	0.6805E-13
1.638	0.7014E-13
1.700	0.7229E-13
1.765	0.7452E-13
1.832	0.7680E-13
1.902	0.7916E-13
1.974	0.8158E-13
2.049	0.8408E-13
2.127	0.8664E-13
2.208	0.8927E-13
2.293	0.9196E-13
2.380	0.9470E-13
2.470	0.9748E-13
2.565	0.1003E-12
2.662	0.1031E-12
2.764	0.1059E-12
2.869	0.1086E-12
2.978	0.1112E-12
3.092	0.1138E-12
3.209	0.1162E-12
3.332	0.1185E-12
3.458	0.1207E-12
3.590	0.1227E-12
3.727	0.1245E-12
3.869	0.1261E-12
4.016	0.1276E-12
4.169	0.1290E-12
4.328	0.1302E-12
4.493	0.1313E-12
4.664	0.1323E-12
4.841	0.1332E-12
5.026	0.1340E-12
5.217	0.1347E-12
5.416	0.1353E-12
5.622	0.1359E-12
5.836	0.1364E-12
6.059	0.1369E-12
6.289	0.1374E-12
6.529	0.1378E-12
6.778	0.1382E-12
7.036	0.1386E-12
7.304	0.1389E-12
7.582	0.1393E-12
7.871	0.1396E-12
8.170	0.1400E-12
8.482	0.1403E-12
8.805	0.1406E-12
9.140	0.1409E-12
9.488	0.1413E-12
9.849	0.1416E-12
10.22	0.1419E-12
10.61	0.1422E-12
11.02	0.1426E-12
11.44	0.1429E-12
11.87	0.1432E-12
12.33	0.1436E-12
12.80	0.1439E-12
13.28	0.1443E-12
13.79	0.1447E-12
14.31	0.1451E-12
14.86	0.1454E-12
15.42	0.1458E-12
16.01	0.1462E-12
16.62	0.1467E-12
17.25	0.1471E-12
17.91	0.1475E-12
18.59	0.1480E-12
19.30	0.1484E-12
20.04	0.1489E-12
20.80	0.1494E-12
21.59	0.1499E-12
22.42	0.1504E-12
23.27	0.1509E-12
24.16	0.1514E-12
25.08	0.1520E-12
26.03	0.1525E-12
27.02	0.1531E-12
28.05	0.1536E-12
29.12	0.1542E-12
30.23	0.1548E-12
31.38	0.1554E-12
32.57	0.1561E-12
33.82	0.1567E-12
35.10	0.1574E-12
36.44	0.1580E-12
37.83	0.1587E-12
39.27	0.1594E-12
40.76	0.1601E-12
42.32	0.1608E-12
43.93	0.1615E-12
45.60	0.1622E-12
47.34	0.1629E-12
49.14	0.1637E-12
51.01	0.1644E-12
52.96	0.1652E-12
54.97	0.1660E-12
57.07	0.1667E-12
59.24	0.1675E-12
61.50	0.1683E-12
63.84	0.1691E-12
66.27	0.1699E-12
68.79	0.1707E-12
71.41	0.1715E-12
74.13	0.1724E-12
76.96	0.1732E-12
79.89	0.1740E-12
82.93	0.1749E-12
86.09	0.1757E-12
89.37	0.1765E-12
92.77	0.1774E-12
96.31	0.1782E-12
99.97	0.1791E-12
103.8	0.1799E-12
107.7	0.1807E-12
111.8	0.1816E-12
116.1	0.1824E-12
120.5	0.1833E-12
125.1	0.1841E-12
129.9	0.1850E-12
134.8	0.1858E-12
140.0	0.1867E-12
145.3	0.1875E-12
150.8	0.1883E-12
156.6	0.1891E-12
162.5	0.1900E-12
168.7	0.1908E-12
175.1	0.1916E-12
181.8	0.1924E-12
188.7	0.1932E-12
195.9	0.1940E-12
203.4	0.1948E-12
211.1	0.1956E-12
219.2	0.1964E-12
227.5	0.1971E-12
236.2	0.1979E-12
245.2	0.1986E-12
254.5	0.1994E-12
264.2	0.2001E-12
274.3	0.2008E-12
284.7	0.2015E-12
295.6	0.2022E-12
306.8	0.2029E-12
318.5	0.2036E-12
330.6	0.2042E-12
343.2	0.2048E-12
356.3	0.2055E-12
369.9	0.2060E-12
384.0	0.2066E-12
398.6	0.2071E-12
413.8	0.2077E-12
429.5	0.2081E-12
445.9	0.2086E-12
462.9	0.2090E-12
480.5	0.2093E-12
498.8	0.2097E-12
517.8	0.2100E-12
537.5	0.2102E-12
558.0	0.2104E-12
579.2	0.2105E-12
601.3	0.2106E-12
624.2	0.2106E-12
648.0	0.2105E-12
672.6	0.2104E-12
698.3	0.2102E-12
724.9	0.2100E-12
752.5	0.2096E-12
781.1	0.2092E-12
810.9	0.2087E-12
841.8	0.2081E-12
873.8	0.2075E-12
907.1	0.2067E-12
941.6	0.2059E-12
977.5	0.2050E-12
1015.	0.2039E-12
1053.	0.2028E-12
1094.	0.2017E-12
1135.	0.2004E-12
1178.	0.1990E-12
1223.	0.1975E-12
1270.	0.1960E-12
1318.	0.1944E-12
1368.	0.1927E-12
1421.	0.1909E-12
1475.	0.1890E-12
1531.	0.1871E-12
1589.	0.1851E-12
1650.	0.1831E-12
1712.	0.1809E-12
1778.	0.1788E-12
1845.	0.1765E-12
1916.	0.1743E-12
1989.	0.1719E-12
2064.	0.1696E-12
2143.	0.1672E-12
2225.	0.1648E-12
2309.	0.1623E-12
2397.	0.1599E-12
2489.	0.1574E-12
2583.	0.1549E-12
2682.	0.1524E-12
2784.	0.1499E-12
2890.	0.1474E-12
3000.	0.1450E-12
 
 
C2    Kr    Excitation    10.03 eV                              
E/N (Td)	Rate coefficient (m3/s)
0.1000E-02	0.000
0.1038E-02	0.000
0.1078E-02	0.000
0.1119E-02	0.000
0.1161E-02	0.000
0.1205E-02	0.000
0.1251E-02	0.000
0.1299E-02	0.000
0.1349E-02	0.000
0.1400E-02	0.000
0.1453E-02	0.000
0.1509E-02	0.000
0.1566E-02	0.000
0.1626E-02	0.000
0.1688E-02	0.000
0.1752E-02	0.000
0.1819E-02	0.000
0.1888E-02	0.000
0.1960E-02	0.000
0.2034E-02	0.000
0.2112E-02	0.000
0.2192E-02	0.000
0.2276E-02	0.000
0.2362E-02	0.000
0.2452E-02	0.000
0.2546E-02	0.000
0.2643E-02	0.000
0.2743E-02	0.000
0.2848E-02	0.000
0.2956E-02	0.000
0.3069E-02	0.000
0.3186E-02	0.000
0.3307E-02	0.000
0.3433E-02	0.000
0.3564E-02	0.000
0.3700E-02	0.000
0.3841E-02	0.000
0.3987E-02	0.000
0.4139E-02	0.000
0.4296E-02	0.000
0.4460E-02	0.000
0.4630E-02	0.000
0.4806E-02	0.000
0.4989E-02	0.000
0.5179E-02	0.000
0.5377E-02	0.000
0.5581E-02	0.000
0.5794E-02	0.000
0.6015E-02	0.000
0.6244E-02	0.000
0.6481E-02	0.000
0.6728E-02	0.000
0.6985E-02	0.000
0.7251E-02	0.000
0.7527E-02	0.000
0.7813E-02	0.000
0.8111E-02	0.000
0.8420E-02	0.000
0.8741E-02	0.000
0.9073E-02	0.000
0.9419E-02	0.000
0.9778E-02	0.000
0.1015E-01	0.000
