0.1123E-02	0.000
0.1167E-02	0.000
0.1213E-02	0.000
0.1261E-02	0.000
0.1311E-02	0.000
0.1362E-02	0.000
0.1416E-02	0.000
0.1472E-02	0.000
0.1530E-02	0.000
0.1590E-02	0.000
0.1653E-02	0.000
0.1718E-02	0.000
0.1786E-02	0.000
0.1856E-02	0.000
0.1929E-02	0.000
0.2005E-02	0.000
0.2084E-02	0.000
0.2167E-02	0.000
0.2252E-02	0.000
0.2341E-02	0.000
0.2433E-02	0.000
0.2529E-02	0.000
0.2629E-02	0.000
0.2732E-02	0.000
0.2840E-02	0.000
0.2952E-02	0.000
0.3068E-02	0.000
0.3189E-02	0.000
0.3315E-02	0.000
0.3446E-02	0.000
0.3581E-02	0.000
0.3723E-02	0.000
0.3869E-02	0.000
0.4022E-02	0.000
0.4180E-02	0.000
0.4345E-02	0.000
0.4516E-02	0.000
0.4694E-02	0.000
0.4879E-02	0.000
0.5072E-02	0.000
0.5272E-02	0.000
0.5479E-02	0.000
0.5695E-02	0.000
0.5920E-02	0.000
0.6153E-02	0.000
0.6396E-02	0.000
0.6648E-02	0.000
0.6910E-02	0.000
0.7182E-02	0.000
0.7465E-02	0.000
0.7760E-02	0.000
0.8065E-02	0.000
0.8383E-02	0.000
0.8714E-02	0.000
0.9057E-02	0.000
0.9414E-02	0.000
0.9785E-02	0.000
0.1017E-01	0.000
0.1057E-01	0.000
0.1099E-01	0.000
0.1142E-01	0.000
0.1187E-01	0.000
0.1234E-01	0.000
0.1283E-01	0.000
0.1333E-01	0.000
0.1386E-01	0.000
0.1440E-01	0.000
0.1497E-01	0.000
0.1556E-01	0.000
0.1617E-01	0.000
0.1681E-01	0.000
0.1747E-01	0.000
0.1816E-01	0.000
0.1888E-01	0.000
0.1962E-01	0.000
0.2040E-01	0.000
0.2120E-01	0.000
0.2204E-01	0.000
0.2291E-01	0.000
0.2381E-01	0.000
0.2475E-01	0.000
0.2572E-01	0.000
0.2674E-01	0.000
0.2779E-01	0.000
0.2889E-01	0.000
0.3002E-01	0.000
0.3121E-01	0.000
0.3244E-01	0.000
0.3372E-01	0.000
0.3504E-01	0.000
0.3643E-01	0.000
0.3786E-01	0.000
0.3935E-01	0.000
0.4091E-01	0.000
0.4252E-01	0.000
0.4419E-01	0.000
0.4594E-01	0.000
0.4775E-01	0.000
0.4963E-01	0.000
0.5158E-01	0.000
0.5362E-01	0.000
0.5573E-01	0.000
0.5793E-01	0.000
0.6021E-01	0.000
0.6258E-01	0.000
0.6505E-01	0.000
0.6762E-01	0.000
0.7028E-01	0.000
0.7305E-01	0.000
0.7593E-01	0.000
0.7892E-01	0.000
0.8203E-01	0.000
0.8527E-01	0.000
0.8863E-01	0.000
0.9212E-01	0.000
0.9575E-01	0.000
0.9953E-01	0.000
0.1034	0.000
0.1075	0.000
0.1118	0.000
0.1162	0.000
0.1207	0.000
0.1255	0.000
0.1305	0.000
0.1356	0.000
0.1409	0.000
0.1465	0.000
0.1523	0.000
0.1583	0.000
0.1645	0.000
0.1710	0.000
0.1777	0.000
0.1847	0.000
0.1920	0.000
0.1996	0.000
0.2075	0.000
0.2156	0.000
0.2241	0.000
0.2330	0.000
0.2422	0.000
0.2517	0.000
0.2616	0.000
0.2719	0.000
0.2827	0.000
0.2938	0.000
0.3054	0.000
0.3174	0.000
0.3299	0.000
0.3429	0.000
0.3564	0.000
0.3705	0.000
0.3851	0.000
0.4003	0.000
0.4161	0.000
0.4324	0.000
0.4495	0.000
0.4672	0.000
0.4856	0.000
0.5048	0.000
0.5247	0.000
0.5453	0.000
0.5668	0.000
0.5892	0.000
0.6124	0.000
0.6365	0.000
0.6616	0.000
0.6877	0.000
0.7148	0.000
0.7430	0.000
0.7723	0.000
0.8027	0.000
0.8344	0.000
0.8673	0.000
0.9014	0.000
0.9370	0.000
0.9739	0.000
1.012	0.000
1.052	0.000
1.094	0.000
1.137	0.000
1.182	0.000
1.228	0.000
1.277	0.000
1.327	0.000
1.379	0.000
1.434	0.000
1.490	0.000
1.549	0.000
1.610	0.000
1.673	0.000
1.739	0.000
1.808	0.000
1.879	0.000
1.953	0.000
2.030	0.000
2.110	0.000
2.193	0.000
2.280	0.000
2.370	0.000
2.463	0.000
2.560	0.000
2.661	0.000
2.766	0.000
2.875	0.000
2.988	0.000
3.106	0.000
3.228	0.000
3.356	0.2937E-35
3.488	0.1858E-34
3.625	0.1074E-33
3.768	0.5704E-33
3.917	0.2793E-32
4.071	0.1267E-31
4.232	0.5342E-31
4.398	0.2104E-30
4.572	0.7764E-30
4.752	0.2696E-29
4.939	0.8841E-29
5.134	0.2746E-28
5.336	0.8105E-28
5.547	0.2280E-27
5.765	0.6131E-27
5.993	0.1580E-26
6.229	0.3909E-26
6.474	0.9313E-26
6.730	0.2141E-25
6.995	0.4755E-25
7.270	0.1023E-24
7.557	0.2186E-24
7.855	0.4431E-24
8.165	0.8743E-24
8.486	0.1681E-23
8.821	0.3155E-23
9.168	0.5783E-23
9.530	0.1037E-22
9.906	0.1821E-22
10.30	0.3133E-22
10.70	0.5288E-22
11.12	0.8764E-22
11.56	0.1427E-21
12.02	0.2287E-21
12.49	0.3605E-21
12.98	0.5597E-21
13.50	0.8566E-21
14.03	0.1293E-20
14.58	0.1925E-20
15.16	0.2831E-20
15.75	0.4112E-20
16.37	0.5904E-20
17.02	0.8397E-20
17.69	0.1179E-19
18.39	0.1640E-19
19.11	0.2257E-19
19.86	0.3078E-19
20.65	0.4160E-19
21.46	0.5574E-19
22.31	0.7406E-19
23.19	0.9763E-19
24.10	0.1277E-18
25.05	0.1658E-18
26.04	0.2138E-18
27.06	0.2739E-18
28.13	0.3484E-18
29.24	0.4405E-18
30.39	0.5538E-18
31.59	0.6918E-18
32.84	0.8595E-18
34.13	0.1062E-17
35.48	0.1306E-17
36.87	0.1597E-17
38.33	0.1944E-17
39.84	0.2355E-17
41.41	0.2840E-17
43.04	0.3411E-17
44.74	0.4079E-17
46.50	0.4859E-17
48.33	0.5765E-17
50.24	0.6815E-17
52.22	0.8026E-17
54.28	0.9419E-17
56.42	0.1102E-16
58.64	0.1284E-16
60.95	0.1493E-16
63.35	0.1730E-16
65.85	0.1998E-16
68.45	0.2302E-16
71.14	0.2645E-16
73.95	0.3030E-16
76.86	0.3463E-16
79.89	0.3949E-16
83.04	0.4491E-16
86.31	0.5097E-16
89.72	0.5772E-16
93.25	0.6522E-16
96.93	0.7355E-16
100.7	0.8277E-16
104.7	0.9298E-16
108.8	0.1043E-15
113.1	0.1167E-15
117.6	0.1304E-15
122.2	0.1455E-15
127.1	0.1621E-15
132.1	0.1803E-15
137.3	0.2002E-15
142.7	0.2221E-15
148.3	0.2460E-15
154.1	0.2722E-15
160.2	0.3007E-15
166.5	0.3319E-15
173.1	0.3659E-15
179.9	0.4029E-15
187.0	0.4433E-15
194.4	0.4871E-15
202.0	0.5348E-15
210.0	0.5867E-15
218.3	0.6429E-15
226.9	0.7040E-15
235.8	0.7703E-15
245.1	0.8422E-15
254.8	0.9200E-15
264.8	0.1004E-14
275.3	0.1096E-14
286.1	0.1194E-14
297.4	0.1301E-14
309.1	0.1416E-14
321.3	0.1541E-14
334.0	0.1676E-14
347.1	0.1821E-14
360.8	0.1978E-14
375.0	0.2147E-14
389.8	0.2329E-14
405.2	0.2526E-14
421.2	0.2737E-14
437.8	0.2965E-14
455.0	0.3210E-14
473.0	0.3473E-14
491.6	0.3757E-14
511.0	0.4061E-14
531.1	0.4388E-14
552.0	0.4739E-14
573.8	0.5115E-14
596.4	0.5520E-14
619.9	0.5952E-14
644.4	0.6415E-14
669.8	0.6911E-14
696.2	0.7440E-14
723.6	0.8006E-14
752.1	0.8609E-14
781.8	0.9254E-14
812.6	0.9939E-14
844.6	0.1067E-13
877.9	0.1144E-13
912.5	0.1227E-13
948.5	0.1314E-13
985.9	0.1407E-13
1025.	0.1505E-13
1065.	0.1608E-13
1107.	0.1718E-13
1151.	0.1833E-13
1196.	0.1955E-13
1243.	0.2082E-13
1292.	0.2216E-13
1343.	0.2357E-13
1396.	0.2504E-13
1451.	0.2658E-13
1508.	0.2819E-13
1568.	0.2986E-13
1630.	0.3160E-13
1694.	0.3342E-13
1761.	0.3530E-13
1830.	0.3725E-13
1902.	0.3927E-13
1977.	0.4136E-13
2055.	0.4352E-13
2136.	0.4574E-13
2220.	0.4802E-13
2308.	0.5037E-13
2399.	0.5279E-13
2493.	0.5526E-13
2591.	0.5779E-13
2694.	0.6038E-13
2800.	0.6302E-13
2910.	0.6572E-13
3025.	0.6847E-13
3144.	0.7127E-13
3268.	0.7410E-13
3397.	0.7698E-13
3531.	0.7991E-13
3670.	0.8287E-13
3815.	0.8586E-13
3965.	0.8888E-13
4121.	0.9192E-13
4284.	0.9499E-13
4452.	0.9808E-13
4628.	0.1012E-12
4810.	0.1043E-12
5000.	0.1074E-12
 
 
E/N (Td)	Townsend ioniz. coef. alpha/N (m2)
0.1000E-02	0.000
0.1039E-02	0.000
0.1080E-02	0.000
0.1123E-02	0.000
0.1167E-02	0.000
0.1213E-02	0.000
0.1261E-02	0.000
0.1311E-02	0.000
0.1362E-02	0.000
0.1416E-02	0.000
0.1472E-02	0.000
0.1530E-02	0.000
0.1590E-02	0.000
0.1653E-02	0.000
0.1718E-02	0.000
0.1786E-02	0.000
0.1856E-02	0.000
0.1929E-02	0.000
0.2005E-02	0.000
0.2084E-02	0.000
0.2167E-02	0.000
0.2252E-02	0.000
0.2341E-02	0.000
0.2433E-02	0.000
0.2529E-02	0.000
0.2629E-02	0.000
0.2732E-02	0.000
0.2840E-02	0.000
0.2952E-02	0.000
0.3068E-02	0.000
0.3189E-02	0.000
0.3315E-02	0.000
0.3446E-02	0.000
0.3581E-02	0.000
0.3723E-02	0.000
0.3869E-02	0.000
0.4022E-02	0.000
0.4180E-02	0.000
0.4345E-02	0.000
0.4516E-02	0.000
0.4694E-02	0.000
0.4879E-02	0.000
0.5072E-02	0.000
0.5272E-02	0.000
0.5479E-02	0.000
0.5695E-02	0.000
0.5920E-02	0.000
0.6153E-02	0.000
0.6396E-02	0.000
0.6648E-02	0.000
0.6910E-02	0.000
0.7182E-02	0.000
0.7465E-02	0.000
0.7760E-02	0.000
0.8065E-02	0.000
0.8383E-02	0.000
0.8714E-02	0.000
0.9057E-02	0.000
0.9414E-02	0.000
0.9785E-02	0.000
0.1017E-01	0.000
0.1057E-01	0.000
0.1099E-01	0.000
0.1142E-01	0.000
0.1187E-01	0.000
0.1234E-01	0.000
0.1283E-01	0.000
0.1333E-01	0.000
0.1386E-01	0.000
0.1440E-01	0.000
0.1497E-01	0.000
0.1556E-01	0.000
0.1617E-01	0.000
0.1681E-01	0.000
0.1747E-01	0.000
0.1816E-01	0.000
0.1888E-01	0.000
0.1962E-01	0.000
0.2040E-01	0.000
0.2120E-01	0.000
0.2204E-01	0.000
0.2291E-01	0.000
0.2381E-01	0.000
0.2475E-01	0.000
0.2572E-01	0.000
0.2674E-01	0.000
0.2779E-01	0.000
0.2889E-01	0.000
0.3002E-01	0.000
0.3121E-01	0.000
0.3244E-01	0.000
0.3372E-01	0.000
0.3504E-01	0.000
0.3643E-01	0.000
0.3786E-01	0.000
0.3935E-01	0.000
0.4091E-01	0.000
0.4252E-01	0.000
0.4419E-01	0.000
0.4594E-01	0.000
0.4775E-01	0.000
0.4963E-01	0.000
0.5158E-01	0.000
0.5362E-01	0.000
0.5573E-01	0.000
0.5793E-01	0.000
0.6021E-01	0.000
0.6258E-01	0.000
0.6505E-01	0.000
0.6762E-01	0.000
0.7028E-01	0.000
0.7305E-01	0.000
0.7593E-01	0.000
0.7892E-01	0.000
0.8203E-01	0.000
0.8527E-01	0.000
0.8863E-01	0.000
0.9212E-01	0.000
0.9575E-01	0.000
0.9953E-01	0.000
0.1034	0.000
0.1075	0.000
0.1118	0.000
0.1162	0.000
0.1207	0.000
0.1255	0.000
0.1305	0.000
0.1356	0.000
0.1409	0.000
0.1465	0.000
0.1523	0.000
0.1583	0.000
0.1645	0.000
0.1710	0.000
0.1777	0.000
0.1847	0.000
0.1920	0.000
0.1996	0.000
0.2075	0.000
0.2156	0.000
0.2241	0.000
0.2330	0.000
0.2422	0.000
0.2517	0.000
0.2616	0.000
0.2719	0.000
0.2827	0.000
0.2938	0.000
0.3054	0.000
0.3174	0.000
0.3299	0.000
0.3429	0.000
0.3564	0.000
0.3705	0.000
0.3851	0.000
0.4003	0.000
0.4161	0.000
0.4324	0.000
0.4495	0.000
0.4672	0.000
0.4856	0.000
0.5048	0.000
0.5247	0.000
0.5453	0.000
0.5668	0.000
0.5892	0.000
0.6124	0.000
0.6365	0.000
0.6616	0.000
0.6877	0.000
0.7148	0.000
0.7430	0.000
0.7723	0.000
0.8027	0.000
0.8344	0.000
0.8673	0.000
0.9014	0.000
0.9370	0.000
0.9739	0.000
1.012	0.000
1.052	0.000
1.094	0.000
1.137	0.000
1.182	0.000
1.228	0.000
1.277	0.000
1.327	0.000
1.379	0.000
1.434	0.000
1.490	0.000
1.549	0.000
1.610	0.000
1.673	0.000
1.739	0.000
1.808	0.000
1.879	0.000
1.953	0.000
2.030	0.000
2.110	0.000
2.193	0.000
2.280	0.000
2.370	0.000
2.463	0.000
2.560	0.000
2.661	0.000
2.766	0.000
2.875	0.000
2.988	0.000
3.106	0.000
3.228	0.000
3.356	0.7244E-39
3.488	0.4522E-38
3.625	0.2576E-37
3.768	0.1345E-36
3.917	0.6460E-36
4.071	0.2867E-35
4.232	0.1180E-34
4.398	0.4524E-34
4.572	0.1622E-33
4.752	0.5457E-33
4.939	0.1730E-32
5.134	0.5186E-32
5.336	0.1475E-31
5.547	0.3993E-31
5.765	0.1032E-30
5.993	0.2556E-30
6.229	0.6073E-30
6.474	0.1389E-29
6.730	0.3064E-29
6.995	0.6533E-29
7.270	0.1349E-28
7.557	0.2767E-28
7.855	0.5386E-28
8.165	0.1021E-27
8.486	0.1886E-27
8.821	0.3400E-27
9.168	0.5993E-27
9.530	0.1033E-26
9.906	0.1745E-26
10.30	0.2890E-26
10.70	0.4696E-26
11.12	0.7495E-26
11.56	0.1176E-25
12.02	0.1815E-25
12.49	0.2758E-25
12.98	0.4130E-25
13.50	0.6095E-25
14.03	0.8874E-25
14.58	0.1275E-24
15.16	0.1810E-24
15.75	0.2539E-24
16.37	0.3520E-24
17.02	0.4836E-24
17.69	0.6561E-24
18.39	0.8814E-24
19.11	0.1173E-23
19.86	0.1546E-23
20.65	0.2020E-23
21.46	0.2617E-23
22.31	0.3364E-23
23.19	0.4289E-23
24.10	0.5427E-23
25.05	0.6819E-23
26.04	0.8507E-23
27.06	0.1054E-22
28.13	0.1298E-22
29.24	0.1589E-22
30.39	0.1933E-22
31.59	0.2338E-22
32.84	0.2811E-22
34.13	0.3363E-22
35.48	0.4002E-22
36.87	0.4739E-22
38.33	0.5584E-22
39.84	0.6550E-22
41.41	0.7648E-22
43.04	0.8891E-22
44.74	0.1029E-21
46.50	0.1187E-21
48.33	0.1363E-21
50.24	0.1559E-21
52.22	0.1778E-21
54.28	0.2019E-21
56.42	0.2286E-21
58.64	0.2579E-21
60.95	0.2900E-21
63.35	0.3251E-21
65.85	0.3634E-21
68.45	0.4050E-21
71.14	0.4501E-21
73.95	0.4989E-21
76.86	0.5516E-21
79.89	0.6082E-21
83.04	0.6691E-21
86.31	0.7343E-21
89.72	0.8041E-21
93.25	0.8785E-21
96.93	0.9579E-21
100.7	0.1042E-20
104.7	0.1132E-20
108.8	0.1227E-20
113.1	0.1328E-20
117.6	0.1434E-20
122.2	0.1547E-20
127.1	0.1666E-20
132.1	0.1791E-20
137.3	0.1922E-20
142.7	0.2061E-20
148.3	0.2206E-20
154.1	0.2359E-20
160.2	0.2519E-20
166.5	0.2687E-20
173.1	0.2863E-20
179.9	0.3047E-20
187.0	0.3240E-20
194.4	0.3441E-20
202.0	0.3652E-20
210.0	0.3871E-20
218.3	0.4101E-20
226.9	0.4340E-20
235.8	0.4590E-20
245.1	0.4850E-20
254.8	0.5121E-20
264.8	0.5404E-20
275.3	0.5698E-20
286.1	0.6004E-20
297.4	0.6323E-20
309.1	0.6654E-20
321.3	0.6999E-20
334.0	0.7357E-20
347.1	0.7729E-20
360.8	0.8116E-20
375.0	0.8517E-20
389.8	0.8933E-20
405.2	0.9365E-20
421.2	0.9813E-20
437.8	0.1028E-19
455.0	0.1076E-19
473.0	0.1126E-19
491.6	0.1177E-19
511.0	0.1230E-19
531.1	0.1285E-19
552.0	0.1342E-19
573.8	0.1401E-19
596.4	0.1461E-19
619.9	0.1524E-19
644.4	0.1588E-19
669.8	0.1654E-19
696.2	0.1722E-19
723.6	0.1791E-19
752.1	0.1863E-19
781.8	0.1936E-19
812.6	0.2011E-19
844.6	0.2088E-19
877.9	0.2166E-19
912.5	0.2246E-19
948.5	0.2327E-19
985.9	0.2409E-19
1025.	0.2493E-19
1065.	0.2578E-19
1107.	0.2664E-19
1151.	0.2751E-19
1196.	0.2839E-19
1243.	0.2927E-19
1292.	0.3016E-19
1343.	0.3105E-19
1396.	0.3195E-19
1451.	0.3284E-19
1508.	0.3373E-19
1568.	0.3461E-19
1630.	0.3549E-19
1694.	0.3637E-19
1761.	0.3723E-19
1830.	0.3808E-19
1902.	0.3892E-19
1977.	0.3974E-19
2055.	0.4054E-19
2136.	0.4133E-19
2220.	0.4209E-19
2308.	0.4283E-19
2399.	0.4355E-19
2493.	0.4424E-19
2591.	0.4490E-19
2694.	0.4553E-19
2800.	0.4613E-19
2910.	0.4669E-19
3025.	0.4722E-19
3144.	0.4772E-19
3268.	0.4817E-19
3397.	0.4859E-19
3531.	0.4896E-19
3670.	0.4929E-19
3815.	0.4958E-19
3965.	0.4983E-19
4121.	0.5003E-19
4284.	0.5018E-19
4452.	0.5028E-19
4628.	0.5033E-19
4810.	0.5033E-19
5000.	0.5028E-19
 
 
E/N (Td)	Power /N (eV m3/s)
0.1000E-02	0.1349E-21
0.1039E-02	0.1471E-21
0.1080E-02	0.1605E-21
0.1123E-02	0.1751E-21
0.1167E-02	0.1912E-21
0.1213E-02	0.2088E-21
0.1261E-02	0.2281E-21
0.1311E-02	0.2493E-21
0.1362E-02	0.2725E-21
0.1416E-02	0.2979E-21
0.1472E-02	0.3258E-21
0.1530E-02	0.3564E-21
0.1590E-02	0.3898E-21
0.1653E-02	0.4264E-21
0.1718E-02	0.4664E-21
0.1786E-02	0.5100E-21
0.1856E-02	0.5575E-21
0.1929E-02	0.6092E-21
0.2005E-02	0.6655E-21
0.2084E-02	0.7264E-21
0.2167E-02	0.7923E-21
0.2252E-02	0.8634E-21
0.2341E-02	0.9400E-21
0.2433E-02	0.1022E-20
0.2529E-02	0.1111E-20
0.2629E-02	0.1205E-20
0.2732E-02	0.1305E-20
0.2840E-02	0.1412E-20
0.2952E-02	0.1525E-20
0.3068E-02	0.1645E-20
0.3189E-02	0.1771E-20
0.3315E-02	0.1904E-20
0.3446E-02	0.2043E-20
0.3581E-02	0.2189E-20
0.3723E-02	0.2342E-20
0.3869E-02	0.2501E-20
0.4022E-02	0.2667E-20
0.4180E-02	0.2839E-20
0.4345E-02	0.3019E-20
0.4516E-02	0.3205E-20
0.4694E-02	0.3399E-20
0.4879E-02	0.3600E-20
0.5072E-02	0.3809E-20
0.5272E-02	0.4026E-20
0.5479E-02	0.4251E-20
0.5695E-02	0.4484E-20
0.5920E-02	0.4727E-20
0.6153E-02	0.4980E-20
0.6396E-02	0.5243E-20
0.6648E-02	0.5516E-20
0.6910E-02	0.5801E-20
0.7182E-02	0.6097E-20
0.7465E-02	0.6407E-20
0.7760E-02	0.6730E-20
0.8065E-02	0.7067E-20
0.8383E-02	0.7419E-20
0.8714E-02	0.7787E-20
0.9057E-02	0.8172E-20
0.9414E-02	0.8574E-20
0.9785E-02	0.8995E-20
0.1017E-01	0.9436E-20
0.1057E-01	0.9897E-20
0.1099E-01	0.1038E-19
0.1142E-01	0.1089E-19
0.1187E-01	0.1142E-19
0.1234E-01	0.1197E-19
0.1283E-01	0.1256E-19
0.1333E-01	0.1317E-19
0.1386E-01	0.1381E-19
0.1440E-01	0.1448E-19
0.1497E-01	0.1519E-19
0.1556E-01	0.1593E-19
0.1617E-01	0.1671E-19
0.1681E-01	0.1752E-19
0.1747E-01	0.1838E-19
0.1816E-01	0.1928E-19
0.1888E-01	0.2022E-19
0.1962E-01	0.2121E-19
0.2040E-01	0.2224E-19
0.2120E-01	0.2333E-19
0.2204E-01	0.2448E-19
0.2291E-01	0.2568E-19
0.2381E-01	0.2694E-19
0.2475E-01	0.2826E-19
0.2572E-01	0.2965E-19
0.2674E-01	0.3110E-19
0.2779E-01	0.3263E-19
0.2889E-01	0.3424E-19
0.3002E-01	0.3593E-19
0.3121E-01	0.3770E-19
0.3244E-01	0.3956E-19
0.3372E-01	0.4152E-19
0.3504E-01	0.4357E-19
0.3643E-01	0.4573E-19
0.3786E-01	0.4799E-19
0.3935E-01	0.5037E-19
0.4091E-01	0.5287E-19
0.4252E-01	0.5550E-19
0.4419E-01	0.5826E-19
0.4594E-01	0.6116E-19
0.4775E-01	0.6421E-19
0.4963E-01	0.6741E-19
0.5158E-01	0.7078E-19
0.5362E-01	0.7431E-19
0.5573E-01	0.7802E-19
0.5793E-01	0.8193E-19
0.6021E-01	0.8603E-19
0.6258E-01	0.9035E-19
0.6505E-01	0.9488E-19
0.6762E-01	0.9965E-19
0.7028E-01	0.1047E-18
0.7305E-01	0.1099E-18
0.7593E-01	0.1155E-18
0.7892E-01	0.1213E-18
0.8203E-01	0.1274E-18
0.8527E-01	0.1338E-18
0.8863E-01	0.1406E-18
0.9212E-01	0.1477E-18
0.9575E-01	0.1552E-18
0.9953E-01	0.1631E-18
0.1034	0.1713E-18
0.1075	0.1801E-18
0.1118	0.1892E-18
0.1162	0.1988E-18
0.1207	0.2090E-18
0.1255	0.2196E-18
0.1305	0.2308E-18
0.1356	0.2425E-18
0.1409	0.2549E-18
0.1465	0.2679E-18
0.1523	0.2815E-18
0.1583	0.2958E-18
0.1645	0.3109E-18
0.1710	0.3267E-18
0.1777	0.3433E-18
0.1847	0.3606E-18
0.1920	0.3789E-18
0.1996	0.3981E-18
0.2075	0.4181E-18
0.2156	0.4392E-18
0.2241	0.4613E-18
0.2330	0.4845E-18
0.2422	0.5088E-18
0.2517	0.5343E-18
0.2616	0.5610E-18
0.2719	0.5890E-18
0.2827	0.6183E-18
0.2938	0.6491E-18
0.3054	0.6814E-18
0.3174	0.7152E-18
0.3299	0.7507E-18
0.3429	0.7879E-18
0.3564	0.8270E-18
0.3705	0.8679E-18
0.3851	0.9108E-18
0.4003	0.9559E-18
0.4161	0.1003E-17
0.4324	0.1053E-17
0.4495	0.1105E-17
0.4672	0.1160E-17
0.4856	0.1217E-17
0.5048	0.1277E-17
0.5247	0.1341E-17
0.5453	0.1407E-17
0.5668	0.1477E-17
0.5892	0.1550E-17
0.6124	0.1627E-17
0.6365	0.1707E-17
0.6616	0.1792E-17
0.6877	0.1881E-17
0.7148	0.1975E-17
0.7430	0.2073E-17
0.7723	0.2176E-17
0.8027	0.2284E-17
0.8344	0.2398E-17
0.8673	0.2517E-17
0.9014	0.2642E-17
0.9370	0.2773E-17
0.9739	0.2911E-17
1.012	0.3056E-17
1.052	0.3208E-17
1.094	0.3368E-17
1.137	0.3535E-17
1.182	0.3711E-17
1.228	0.3895E-17
1.277	0.4088E-17
1.327	0.4291E-17
1.379	0.4503E-17
1.434	0.4726E-17
1.490	0.4960E-17
1.549	0.5205E-17
1.610	0.5462E-17
1.673	0.5731E-17
1.739	0.6012E-17
1.808	0.6308E-17
1.879	0.6617E-17
1.953	0.6941E-17
2.030	0.7280E-17
2.110	0.7635E-17
2.193	0.8007E-17
2.280	0.8397E-17
2.370	0.8805E-17
2.463	0.9233E-17
2.560	0.9682E-17
2.661	0.1015E-16
2.766	0.1065E-16
2.875	0.1117E-16
2.988	0.1172E-16
3.106	0.1231E-16
3.228	0.1293E-16
3.356	0.1360E-16
3.488	0.1433E-16
3.625	0.1512E-16
3.768	0.1598E-16
3.917	0.1693E-16
4.071	0.1799E-16
4.232	0.1916E-16
4.398	0.2045E-16
4.572	0.2189E-16
4.752	0.2348E-16
4.939	0.2524E-16
5.134	0.2719E-16
5.336	0.2932E-16
5.547	0.3167E-16
5.765	0.3424E-16
5.993	0.3704E-16
6.229	0.4009E-16
6.474	0.4341E-16
6.730	0.4701E-16
6.995	0.5091E-16
7.270	0.5514E-16
7.557	0.5970E-16
7.855	0.6462E-16
8.165	0.6994E-16
8.486	0.7567E-16
8.821	0.8184E-16
9.168	0.8848E-16
9.530	0.9564E-16
9.906	0.1033E-15
10.30	0.1116E-15
10.70	0.1205E-15
11.12	0.1301E-15
11.56	0.1403E-15
12.02	0.1514E-15
12.49	0.1632E-15
12.98	0.1760E-15
13.50	0.1897E-15
14.03	0.2043E-15
14.58	0.2201E-15
15.16	0.2370E-15
15.75	0.2552E-15
16.37	0.2746E-15
17.02	0.2955E-15
17.69	0.3180E-15
18.39	0.3420E-15
19.11	0.3678E-15
19.86	0.3955E-15
20.65	0.4252E-15
21.46	0.4570E-15
22.31	0.4912E-15
23.19	0.5278E-15
24.10	0.5671E-15
25.05	0.6093E-15
26.04	0.6545E-15
27.06	0.7030E-15
28.13	0.7550E-15
29.24	0.8108E-15
30.39	0.8707E-15
31.59	0.9350E-15
32.84	0.1004E-14
34.13	0.1078E-14
35.48	0.1157E-14
36.87	0.1243E-14
38.33	0.1334E-14
39.84	0.1432E-14
41.41	0.1538E-14
43.04	0.1651E-14
44.74	0.1773E-14
46.50	0.1904E-14
48.33	0.2044E-14
50.24	0.2195E-14
52.22	0.2358E-14
54.28	0.2532E-14
56.42	0.2719E-14
58.64	0.2921E-14
60.95	0.3138E-14
63.35	0.3371E-14
65.85	0.3621E-14
68.45	0.3890E-14
71.14	0.4180E-14
73.95	0.4491E-14
76.86	0.4826E-14
79.89	0.5187E-14
83.04	0.5574E-14
86.31	0.5992E-14
89.72	0.6440E-14
93.25	0.6923E-14
96.93	0.7442E-14
100.7	0.8001E-14
104.7	0.8602E-14
108.8	0.9248E-14
113.1	0.9944E-14
117.6	0.1069E-13
122.2	0.1150E-13
127.1	0.1236E-13
132.1	0.1330E-13
137.3	0.1430E-13
142.7	0.1538E-13
148.3	0.1654E-13
154.1	0.1778E-13
160.2	0.1913E-13
166.5	0.2057E-13
173.1	0.2212E-13
179.9	0.2379E-13
187.0	0.2559E-13
194.4	0.2752E-13
202.0	0.2959E-13
210.0	0.3182E-13
218.3	0.3422E-13
226.9	0.3681E-13
235.8	0.3958E-13
245.1	0.4257E-13
254.8	0.4577E-13
264.8	0.4922E-13
275.3	0.5293E-13
286.1	0.5691E-13
297.4	0.6120E-13
309.1	0.6580E-13
321.3	0.7075E-13
334.0	0.7607E-13
347.1	0.8179E-13
360.8	0.8794E-13
375.0	0.9454E-13
389.8	0.1016E-12
405.2	0.1093E-12
421.2	0.1175E-12
437.8	0.1263E-12
455.0	0.1358E-12
473.0	0.1460E-12
491.6	0.1569E-12
511.0	0.1687E-12
531.1	0.1813E-12
552.0	0.1949E-12
573.8	0.2095E-12
596.4	0.2253E-12
619.9	0.2422E-12
644.4	0.2603E-12
669.8	0.2799E-12
696.2	0.3008E-12
723.6	0.3234E-12
752.1	0.3476E-12
781.8	0.3736E-12
812.6	0.4016E-12
844.6	0.4316E-12
877.9	0.4639E-12
912.5	0.4985E-12
948.5	0.5357E-12
985.9	0.5756E-12
1025.	0.6185E-12
1065.	0.6645E-12
1107.	0.7138E-12
1151.	0.7667E-12
1196.	0.8235E-12
1243.	0.8843E-12
1292.	0.9495E-12
1343.	0.1019E-11
1396.	0.1094E-11
1451.	0.1175E-11
1508.	0.1261E-11
1568.	0.1353E-11
